0.0149757;0.0149729;0.0149643;0.0149501;0.01493;0.0149042;0.0148724;0.0148346;0.0147906;0.0147404;0.0146838;0.0146206;0.0145507;0.0144737;0.0143896;0.014298;0.0141988;0.0140917;0.0139764;0.0138526;0.0137201;0.0135784;0.0134274;0.0132666;0.0130958;0.0129146;0.0127226;0.0125196;0.0123051;0.0120788;0.0118404;0.0115895;0.0113257;0.0110488;0.0107583;0.010454;0.0101356;0.00980272;0.00945513;0.00909258;0.00871481;0.00832162;0.00791283;0.00748827;0.00704783;0.00659142;0.00611899;0.00563053;0.00512608;0.00460572;0.00406957;0.00351783;0.00295073;0.00236856;0.00177168;0.0011605;0.000535496;-0.000102783;-0.00075373;-0.00141667;-0.00209085;-0.00277545;-0.00346959;-0.00417232;-0.0048826;-0.00559933;-0.00632136;-0.00704746;-0.00777632;-0.00850659;-0.00923686;-0.00996566;-0.0106915;-0.0114127;-0.0121278;-0.0128351;-0.0135328;-0.0142194;-0.0148931;-0.0155522;-0.0161949;-0.0168195;-0.0174244;-0.0180078;-0.018568;-0.0191035;-0.0196127;-0.020094;-0.0205461;-0.0209675;-0.0213568;-0.021713;-0.0220348;-0.0223213;-0.0225715;-0.0227846;-0.02296;-0.0230969;-0.0231951;-0.0232541;-0.0232738;-0.0232541;-0.0231951;-0.0230969;-0.02296;-0.0227847;-0.0225716;-0.0223214;-0.0220349;-0.0217131;-0.0213569;-0.0209675;-0.0205461;-0.0200941;-0.0196128;-0.0191036;-0.0185681;-0.0180078;-0.0174245;-0.0168196;-0.016195;-0.0155523;-0.0148932;-0.0142195;-0.0135329;-0.0128351;-0.0121279;-0.0114128;-0.0106916;-0.00996576;-0.00923696;-0.00850669;-0.00777641;-0.00704755;-0.00632146;-0.00559943;-0.00488269;-0.00417241;-0.00346969;-0.00277554;-0.00209094;-0.00141676;-0.000753818;-0.000102869;0.000535412;0.00116041;0.0017716;0.00236848;0.00295065;0.00351776;0.0040695;0.00460565;0.00512601;0.00563047;0.00611893;0.00659136;0.00704777;0.00748821;0.00791277;0.00832157;0.00871476;0.00909253;0.00945509;0.00980267;0.0101355;0.010454;0.0107583;0.0110487;0.0113257;0.0115894;0.0118404;0.0120788;0.0123051;0.0125196;0.0127226;0.0129146;0.0130958;0.0132666;0.0134274;0.0135784;0.01372;0.0138526;0.0139764;0.0140917;0.0141988;0.014298;0.0143896;0.0144737;0.0145506;0.0146206;0.0146838;0.0147404;0.0147906;0.0148346;0.0148724;0.0149042;0.01493;0.0149501;0.0149643;0.0149729;0.0149757;
0.0164495;0.0164464;0.0164371;0.0164216;0.0163998;0.0163716;0.016337;0.0162959;0.0162481;0.0161935;0.0161318;0.016063;0.0159868;0.015903;0.0158114;0.0157117;0.0156036;0.0154869;0.0153612;0.0152262;0.0150817;0.0149272;0.0147624;0.014587;0.0144006;0.0142028;0.0139932;0.0137715;0.0135372;0.01329;0.0130294;0.0127551;0.0124667;0.0121638;0.0118461;0.0115132;0.0111647;0.0108003;0.0104197;0.0100226;0.00960875;0.00917791;0.00872985;0.0082644;0.00778142;0.00728081;0.00676249;0.00622645;0.00567273;0.0051014;0.0045126;0.00390652;0.00328342;0.0026436;0.00198746;0.00131543;0.000628037;-7.41262e-05;-0.000790397;-0.00152004;-0.00226222;-0.00301607;-0.00378059;-0.00455474;-0.0053374;-0.00612735;-0.00692331;-0.00772393;-0.00852778;-0.00933336;-0.0101391;-0.0109434;-0.0117446;-0.0125408;-0.0133305;-0.0141116;-0.0148824;-0.015641;-0.0163855;-0.0171139;-0.0178244;-0.018515;-0.0191838;-0.019829;-0.0204487;-0.0210411;-0.0216044;-0.022137;-0.0226373;-0.0231036;-0.0235346;-0.0239289;-0.0242851;-0.0246023;-0.0248793;-0.0251153;-0.0253094;-0.0254611;-0.0255698;-0.0256351;-0.025657;-0.0256351;-0.0255698;-0.0254611;-0.0253094;-0.0251153;-0.0248794;-0.0246023;-0.0242852;-0.0239289;-0.0235346;-0.0231037;-0.0226373;-0.0221371;-0.0216045;-0.0210411;-0.0204488;-0.0198291;-0.0191839;-0.0185151;-0.0178245;-0.017114;-0.0163856;-0.0156411;-0.0148825;-0.0141117;-0.0133306;-0.0125409;-0.0117447;-0.0109435;-0.0101392;-0.00933347;-0.00852789;-0.00772404;-0.00692342;-0.00612746;-0.00533751;-0.00455485;-0.00378069;-0.00301617;-0.00226232;-0.00152013;-0.000790494;-7.42214e-05;0.000627944;0.00131534;0.00198737;0.00264352;0.00328333;0.00390644;0.00451252;0.00510133;0.00567266;0.00622638;0.00676242;0.00728074;0.00778136;0.00826434;0.00872979;0.00917785;0.0096087;0.0100225;0.0104196;0.0108002;0.0111646;0.0115131;0.0118461;0.0121638;0.0124667;0.0127551;0.0130294;0.0132899;0.0135372;0.0137715;0.0139932;0.0142028;0.0144006;0.014587;0.0147624;0.0149272;0.0150817;0.0152262;0.0153612;0.0154868;0.0156036;0.0157117;0.0158114;0.015903;0.0159868;0.016063;0.0161318;0.0161934;0.0162481;0.0162959;0.016337;0.0163716;0.0163998;0.0164216;0.0164371;0.0164464;0.0164495;
0.0179163;0.0179129;0.0179029;0.0178862;0.0178627;0.0178324;0.0177951;0.0177507;0.0176992;0.0176403;0.0175738;0.0174996;0.0174174;0.017327;0.0172281;0.0171205;0.0170038;0.0168778;0.0167421;0.0165963;0.0164401;0.0162732;0.0160951;0.0159055;0.0157039;0.0154899;0.0152631;0.0150232;0.0147695;0.0145018;0.0142196;0.0139225;0.01361;0.0132817;0.0129372;0.0125761;0.0121981;0.0118027;0.0113896;0.0109585;0.010509;0.010041;0.00955418;0.0090483;0.00852323;0.00797883;0.00741503;0.0068318;0.00622916;0.00560719;0.00496603;0.00430587;0.00362699;0.00292971;0.00221444;0.00148166;0.000731931;-3.41143e-05;-0.000815757;-0.00161219;-0.00242254;-0.00324583;-0.004081;-0.0049269;-0.00578231;-0.00664591;-0.00751629;-0.00839198;-0.00927142;-0.010153;-0.0110349;-0.0119154;-0.0127927;-0.0136649;-0.0145299;-0.0153858;-0.0162306;-0.0170622;-0.0178784;-0.0186773;-0.0194565;-0.0202141;-0.0209479;-0.0216559;-0.0223361;-0.0229863;-0.0236048;-0.0241896;-0.0247389;-0.0252511;-0.0257245;-0.0261576;-0.026549;-0.0268974;-0.0272018;-0.027461;-0.0276744;-0.027841;-0.0279605;-0.0280323;-0.0280563;-0.0280323;-0.0279605;-0.027841;-0.0276744;-0.0274611;-0.0272018;-0.0268975;-0.026549;-0.0261576;-0.0257245;-0.0252512;-0.024739;-0.0241897;-0.0236049;-0.0229864;-0.0223362;-0.021656;-0.020948;-0.0202142;-0.0194566;-0.0186774;-0.0178786;-0.0170623;-0.0162307;-0.015386;-0.01453;-0.013665;-0.0127928;-0.0119155;-0.011035;-0.0101531;-0.00927153;-0.0083921;-0.00751641;-0.00664602;-0.00578242;-0.00492701;-0.00408111;-0.00324594;-0.00242265;-0.0016123;-0.000815862;-3.42181e-05;0.000731829;0.00148156;0.00221434;0.00292961;0.0036269;0.00430578;0.00496594;0.00560711;0.00622908;0.00683172;0.00741496;0.00797876;0.00852316;0.00904823;0.00955411;0.010041;0.010509;0.0109584;0.0113895;0.0118026;0.012198;0.0125761;0.0129372;0.0132816;0.0136099;0.0139225;0.0142196;0.0145018;0.0147695;0.0150231;0.0152631;0.0154899;0.0157038;0.0159054;0.0160951;0.0162732;0.0164401;0.0165963;0.016742;0.0168778;0.0170038;0.0171205;0.0172281;0.017327;0.0174174;0.0174996;0.0175738;0.0176403;0.0176992;0.0177507;0.0177951;0.0178324;0.0178627;0.0178862;0.0179029;0.0179129;0.0179163;
0.0193754;0.0193718;0.0193611;0.0193432;0.0193181;0.0192857;0.0192458;0.0191984;0.0191433;0.0190802;0.0190091;0.0189298;0.0188418;0.0187451;0.0186392;0.018524;0.0183991;0.0182641;0.0181186;0.0179624;0.017795;0.0176161;0.0174251;0.0172216;0.0170053;0.0167757;0.0165322;0.0162745;0.0160021;0.0157145;0.0154112;0.0150917;0.0147556;0.0144025;0.0140318;0.0136431;0.0132361;0.0128102;0.0123652;0.0119006;0.0114162;0.0109115;0.0103864;0.00984065;0.00927397;0.00868627;0.00807744;0.00744744;0.00679628;0.00612403;0.00543084;0.0047169;0.00398248;0.00322795;0.00245372;0.00166031;0.000848304;1.83895e-05;-0.000828667;-0.00169201;-0.00257067;-0.00346362;-0.00436971;-0.0052877;-0.00621627;-0.00715398;-0.00809932;-0.00905067;-0.0100063;-0.0109645;-0.0119234;-0.012881;-0.0138353;-0.0147843;-0.0157257;-0.0166574;-0.0175773;-0.0184829;-0.019372;-0.0202423;-0.0210914;-0.0219172;-0.0227171;-0.0234891;-0.0242308;-0.02494;-0.0256146;-0.0262527;-0.026852;-0.027411;-0.0279276;-0.0284003;-0.0288276;-0.029208;-0.0295403;-0.0298234;-0.0300563;-0.0302383;-0.0303687;-0.0304472;-0.0304733;-0.0304472;-0.0303687;-0.0302383;-0.0300563;-0.0298234;-0.0295403;-0.029208;-0.0288276;-0.0284004;-0.0279277;-0.027411;-0.0268521;-0.0262527;-0.0256147;-0.0249401;-0.0242309;-0.0234892;-0.0227172;-0.0219173;-0.0210916;-0.0202424;-0.0193721;-0.018483;-0.0175774;-0.0166576;-0.0157258;-0.0147844;-0.0138355;-0.0128811;-0.0119235;-0.0109647;-0.0100065;-0.0090508;-0.00809944;-0.00715411;-0.00621639;-0.00528783;-0.00436983;-0.00346374;-0.00257079;-0.00169212;-0.000828782;1.8277e-05;0.000848194;0.0016602;0.00245361;0.00322785;0.00398238;0.0047168;0.00543074;0.00612394;0.00679619;0.00744735;0.00807736;0.00868619;0.0092739;0.00984058;0.0103864;0.0109115;0.0114161;0.0119006;0.0123652;0.0128102;0.013236;0.0136431;0.0140317;0.0144024;0.0147556;0.0150917;0.0154111;0.0157144;0.0160021;0.0162745;0.0165322;0.0167757;0.0170053;0.0172216;0.017425;0.017616;0.017795;0.0179624;0.0181186;0.018264;0.018399;0.018524;0.0186392;0.0187451;0.0188418;0.0189297;0.0190091;0.0190802;0.0191432;0.0191984;0.0192458;0.0192857;0.0193181;0.0193432;0.0193611;0.0193718;0.0193754;
0.020826;0.0208222;0.0208109;0.0207919;0.0207652;0.0207308;0.0206885;0.0206382;0.0205796;0.0205127;0.0204372;0.0203529;0.0202594;0.0201566;0.0200441;0.0199216;0.0197888;0.0196452;0.0194904;0.0193242;0.019146;0.0189554;0.018752;0.0185353;0.0183048;0.01806;0.0178004;0.0175255;0.0172348;0.0169278;0.016604;0.0162628;0.0159037;0.0155263;0.0151301;0.0147145;0.0142791;0.0138234;0.0133471;0.0128496;0.0123307;0.0117901;0.0112273;0.0106421;0.0100344;0.00940391;0.00875054;0.00807424;0.007375;0.00665288;0.00590802;0.00514062;0.00435096;0.00353941;0.00270641;0.0018525;0.000978308;8.45484e-05;-0.000827958;-0.00175829;-0.00270544;-0.00366828;-0.00464559;-0.00563604;-0.00663819;-0.00765051;-0.00867137;-0.00969902;-0.0107316;-0.0117673;-0.0128039;-0.0138395;-0.0148717;-0.0158985;-0.0169174;-0.017926;-0.018922;-0.0199028;-0.020866;-0.021809;-0.0227293;-0.0236244;-0.0244917;-0.0253289;-0.0261333;-0.0269027;-0.0276347;-0.028327;-0.0289776;-0.0295843;-0.0301451;-0.0306584;-0.0311223;-0.0315354;-0.0318963;-0.0322038;-0.0324568;-0.0326544;-0.0327961;-0.0328813;-0.0329098;-0.0328813;-0.0327961;-0.0326545;-0.0324568;-0.0322038;-0.0318963;-0.0315355;-0.0311224;-0.0306584;-0.0301452;-0.0295843;-0.0289777;-0.0283271;-0.0276348;-0.0269028;-0.0261334;-0.025329;-0.0244919;-0.0236245;-0.0227294;-0.0218091;-0.0208661;-0.0199029;-0.0189221;-0.0179261;-0.0169175;-0.0158986;-0.0148719;-0.0138396;-0.0128041;-0.0117674;-0.0107318;-0.00969915;-0.0086715;-0.00765065;-0.00663832;-0.00563617;-0.00464572;-0.00366841;-0.00270557;-0.00175842;-0.000828082;8.44272e-05;0.00097819;0.00185239;0.0027063;0.0035393;0.00435086;0.00514052;0.00590792;0.00665279;0.00737491;0.00807415;0.00875046;0.00940382;0.0100343;0.0106421;0.0112272;0.01179;0.0123307;0.0128496;0.013347;0.0138233;0.014279;0.0147144;0.01513;0.0155263;0.0159037;0.0162627;0.0166039;0.0169278;0.0172348;0.0175255;0.0178003;0.0180599;0.0183047;0.0185353;0.018752;0.0189554;0.019146;0.0193242;0.0194904;0.0196451;0.0197887;0.0199216;0.0200441;0.0201566;0.0202594;0.0203529;0.0204372;0.0205127;0.0205796;0.0206381;0.0206885;0.0207308;0.0207652;0.0207919;0.0208109;0.0208222;0.020826;
0.0222675;0.0222635;0.0222515;0.0222315;0.0222034;0.0221671;0.0221224;0.0220693;0.0220076;0.021937;0.0218573;0.0217683;0.0216696;0.021561;0.0214422;0.0213128;0.0211724;0.0210206;0.020857;0.0206812;0.0204926;0.0202909;0.0200756;0.0198461;0.0196019;0.0193425;0.0190673;0.0187759;0.0184675;0.0181418;0.0177981;0.0174358;0.0170545;0.0166535;0.0162323;0.0157904;0.0153273;0.0148425;0.0143355;0.0138059;0.0132532;0.0126771;0.0120773;0.0114534;0.0108052;0.0101325;0.00943517;0.00871308;0.00796624;0.0071947;0.00639858;0.00557809;0.00473351;0.00386521;0.00297366;0.00205941;0.00112312;0.000165554;-0.000812429;-0.00180986;-0.00282565;-0.00385862;-0.00490745;-0.00597073;-0.00704693;-0.00813439;-0.00923138;-0.010336;-0.0114463;-0.0125602;-0.0136755;-0.01479;-0.0159013;-0.0170069;-0.0181044;-0.0191911;-0.0202645;-0.0213218;-0.0223603;-0.0233774;-0.0243702;-0.025336;-0.0262721;-0.0271757;-0.0280443;-0.0288751;-0.0296657;-0.0304137;-0.0311165;-0.0317721;-0.0323782;-0.032933;-0.0334345;-0.0338811;-0.0342713;-0.0346037;-0.0348773;-0.0350911;-0.0352443;-0.0353365;-0.0353672;-0.0353365;-0.0352443;-0.0350911;-0.0348774;-0.0346038;-0.0342713;-0.0338812;-0.0334346;-0.0329331;-0.0323783;-0.0317722;-0.0311166;-0.0304138;-0.0296658;-0.0288752;-0.0280444;-0.0271758;-0.0262722;-0.0253361;-0.0243703;-0.0233775;-0.0223605;-0.0213219;-0.0202646;-0.0191912;-0.0181045;-0.0170071;-0.0159014;-0.0147902;-0.0136757;-0.0125604;-0.0114465;-0.0103362;-0.00923152;-0.00813454;-0.00704707;-0.00597087;-0.00490759;-0.00385876;-0.00282579;-0.00180999;-0.000812562;0.000165424;0.00112299;0.00205928;0.00297354;0.00386509;0.00473339;0.00557798;0.00639848;0.0071946;0.00796614;0.00871298;0.00943507;0.0101324;0.0108051;0.0114533;0.0120772;0.0126771;0.0132531;0.0138058;0.0143354;0.0148424;0.0153272;0.0157903;0.0162322;0.0166534;0.0170544;0.0174358;0.017798;0.0181417;0.0184675;0.0187758;0.0190673;0.0193424;0.0196019;0.0198461;0.0200756;0.0202909;0.0204926;0.0206811;0.020857;0.0210206;0.0211723;0.0213128;0.0214422;0.021561;0.0216696;0.0217682;0.0218573;0.021937;0.0220076;0.0220693;0.0221224;0.0221671;0.0222034;0.0222315;0.0222515;0.0222635;0.0222675;
0.023699;0.0236948;0.0236822;0.0236613;0.0236318;0.0235937;0.0235469;0.0234912;0.0234264;0.0233523;0.0232687;0.0231753;0.0230717;0.0229577;0.0228329;0.0226969;0.0225493;0.0223898;0.0222177;0.0220328;0.0218344;0.0216222;0.0213954;0.0211537;0.0208964;0.020623;0.0203329;0.0200255;0.0197001;0.0193563;0.0189934;0.0186108;0.0182078;0.0177839;0.0173386;0.0168711;0.0163811;0.0158678;0.0153309;0.0147698;0.0141841;0.0135733;0.0129371;0.0122752;0.0115872;0.0108729;0.0101321;0.00936483;0.00857093;0.00775046;0.00690354;0.00603036;0.00513121;0.00420646;0.0032566;0.0022822;0.00128395;0.00026263;-0.000780845;-0.00184545;-0.00293005;-0.00403338;-0.00515406;-0.00629057;-0.0074413;-0.00860447;-0.00977823;-0.0109606;-0.0121494;-0.0133424;-0.0145374;-0.0157318;-0.0169232;-0.0181088;-0.0192861;-0.0204522;-0.0216043;-0.0227395;-0.0238548;-0.0249474;-0.0260141;-0.0270521;-0.0280584;-0.0290301;-0.0299642;-0.0308579;-0.0317085;-0.0325133;-0.0332698;-0.0339755;-0.0346281;-0.0352254;-0.0357655;-0.0362465;-0.0366667;-0.0370248;-0.0373196;-0.0375499;-0.0377149;-0.0378142;-0.0378474;-0.0378142;-0.037715;-0.0375499;-0.0373196;-0.0370249;-0.0366668;-0.0362465;-0.0357655;-0.0352255;-0.0346282;-0.0339756;-0.0332699;-0.0325135;-0.0317086;-0.030858;-0.0299643;-0.0290302;-0.0280586;-0.0270523;-0.0260143;-0.0249475;-0.023855;-0.0227397;-0.0216045;-0.0204524;-0.0192863;-0.018109;-0.0169233;-0.015732;-0.0145375;-0.0133426;-0.0121495;-0.0109607;-0.00977838;-0.00860463;-0.00744145;-0.00629073;-0.00515421;-0.00403353;-0.0029302;-0.0018456;-0.000780986;0.000262491;0.00128381;0.00228207;0.00325648;0.00420634;0.00513109;0.00603024;0.00690342;0.00775035;0.00857082;0.00936473;0.010132;0.0108728;0.0115871;0.0122751;0.012937;0.0135732;0.014184;0.0147697;0.0153308;0.0158678;0.016381;0.0168711;0.0173385;0.0177839;0.0182077;0.0186107;0.0189933;0.0193563;0.0197001;0.0200254;0.0203328;0.020623;0.0208964;0.0211537;0.0213954;0.0216221;0.0218344;0.0220328;0.0222177;0.0223897;0.0225493;0.0226969;0.0228329;0.0229577;0.0230717;0.0231753;0.0232687;0.0233523;0.0234264;0.0234912;0.0235469;0.0235937;0.0236318;0.0236613;0.0236822;0.0236948;0.023699;
0.0251197;0.0251153;0.0251022;0.0250804;0.0250496;0.0250099;0.0249611;0.024903;0.0248354;0.024758;0.0246707;0.0245732;0.024465;0.0243459;0.0242155;0.0240733;0.0239191;0.0237522;0.0235722;0.0233786;0.0231709;0.0229486;0.0227111;0.0224577;0.022188;0.0219012;0.0215968;0.0212741;0.0209325;0.0205713;0.0201899;0.0197876;0.0193638;0.0189178;0.0184491;0.0179568;0.0174406;0.0168997;0.0163337;0.0157419;0.0151239;0.0144792;0.0138073;0.013108;0.0123809;0.0116257;0.0108423;0.0100304;0.00918998;0.00832112;0.0074239;0.00649848;0.00554517;0.00456432;0.00355643;0.0025221;0.00146202;0.00037703;-0.000731935;-0.0018638;-0.00301736;-0.0041913;-0.00538415;-0.00659431;-0.00782006;-0.00905954;-0.0103107;-0.0115716;-0.0128397;-0.0141129;-0.0153885;-0.016664;-0.0179366;-0.0192036;-0.020462;-0.0217089;-0.0229411;-0.0241557;-0.0253493;-0.0265189;-0.0276612;-0.028773;-0.0298511;-0.0308923;-0.0318935;-0.0328517;-0.0337638;-0.034627;-0.0354385;-0.0361956;-0.0368959;-0.0375369;-0.0381166;-0.038633;-0.0390842;-0.0394687;-0.0397851;-0.0400324;-0.0402097;-0.0403163;-0.0403519;-0.0403163;-0.0402097;-0.0400324;-0.0397852;-0.0394687;-0.0390842;-0.038633;-0.0381167;-0.037537;-0.036896;-0.0361957;-0.0354386;-0.0346271;-0.0337639;-0.0328518;-0.0318936;-0.0308924;-0.0298512;-0.0287731;-0.0276613;-0.026519;-0.0253495;-0.0241558;-0.0229413;-0.021709;-0.0204622;-0.0192038;-0.0179368;-0.0166641;-0.0153886;-0.014113;-0.0128399;-0.0115717;-0.0103109;-0.0090597;-0.00782023;-0.00659447;-0.00538431;-0.00419146;-0.00301752;-0.00186395;-0.000732085;0.000376882;0.00146188;0.00252196;0.0035563;0.00456419;0.00554504;0.00649836;0.00742378;0.00832101;0.00918986;0.0100302;0.0108421;0.0116256;0.0123808;0.0131079;0.0138072;0.0144791;0.0151238;0.0157418;0.0163336;0.0168996;0.0174405;0.0179568;0.018449;0.0189178;0.0193638;0.0197876;0.0201899;0.0205713;0.0209324;0.021274;0.0215967;0.0219012;0.0221879;0.0224577;0.022711;0.0229486;0.0231709;0.0233786;0.0235722;0.0237521;0.023919;0.0240733;0.0242155;0.0243459;0.024465;0.0245732;0.0246707;0.024758;0.0248354;0.024903;0.0249611;0.0250099;0.0250496;0.0250804;0.0251022;0.0251153;0.0251197;
0.0265288;0.0265243;0.0265107;0.026488;0.0264561;0.0264149;0.0263642;0.0263038;0.0262336;0.0261533;0.0260626;0.0259612;0.0258488;0.025725;0.0255893;0.0254415;0.0252809;0.0251072;0.0249197;0.0247181;0.0245017;0.0242699;0.0240221;0.0237578;0.0234762;0.0231768;0.0228588;0.0225215;0.0221644;0.0217866;0.0213875;0.0209664;0.0205225;0.0200553;0.0195639;0.0190477;0.0185061;0.0179385;0.0173441;0.0167224;0.016073;0.0153952;0.0146885;0.0139527;0.0131872;0.0123919;0.0115664;0.0107105;0.00982432;0.00890768;0.0079607;0.00698355;0.00597651;0.00493994;0.00387435;0.00278033;0.00165861;0.000510043;-0.00066439;-0.00186357;-0.00308625;-0.00433104;-0.00559639;-0.00688062;-0.00818192;-0.00949831;-0.0108277;-0.0121678;-0.0135162;-0.0148704;-0.0162278;-0.0175855;-0.0189407;-0.0202904;-0.0216313;-0.0229604;-0.0242744;-0.0255699;-0.0268435;-0.0280918;-0.0293113;-0.0304986;-0.0316502;-0.0327627;-0.0338328;-0.0348571;-0.0358323;-0.0367555;-0.0376235;-0.0384335;-0.0391828;-0.0398689;-0.0404893;-0.0410421;-0.0415251;-0.0419368;-0.0422757;-0.0425405;-0.0427303;-0.0428445;-0.0428826;-0.0428445;-0.0427303;-0.0425405;-0.0422757;-0.0419369;-0.0415252;-0.0410421;-0.0404894;-0.039869;-0.0391829;-0.0384336;-0.0376236;-0.0367556;-0.0358325;-0.0348572;-0.0338329;-0.0327629;-0.0316504;-0.0304987;-0.0293115;-0.0280919;-0.0268437;-0.0255701;-0.0242746;-0.0229606;-0.0216315;-0.0202905;-0.0189409;-0.0175857;-0.016228;-0.0148706;-0.0135164;-0.012168;-0.0108279;-0.00949849;-0.0081821;-0.0068808;-0.00559656;-0.00433121;-0.00308642;-0.00186374;-0.00066455;0.000509887;0.00165846;0.00278018;0.0038742;0.0049398;0.00597637;0.00698342;0.00796057;0.00890756;0.0098242;0.0107104;0.0115662;0.0123918;0.0131871;0.0139526;0.0146884;0.0153951;0.0160729;0.0167224;0.017344;0.0179384;0.0185061;0.0190477;0.0195638;0.0200552;0.0205225;0.0209663;0.0213874;0.0217865;0.0221643;0.0225215;0.0228587;0.0231767;0.0234762;0.0237577;0.0240221;0.0242698;0.0245016;0.0247181;0.0249197;0.0251071;0.0252809;0.0254415;0.0255893;0.025725;0.0258488;0.0259612;0.0260626;0.0261533;0.0262336;0.0263038;0.0263642;0.0264149;0.0264561;0.026488;0.0265107;0.0265243;0.0265288;
0.0279255;0.0279208;0.0279068;0.0278833;0.0278503;0.0278077;0.0277554;0.027693;0.0276204;0.0275374;0.0274436;0.0273387;0.0272224;0.0270942;0.0269538;0.0268006;0.0266342;0.0264541;0.0262598;0.0260506;0.025826;0.0255854;0.0253281;0.0250534;0.0247607;0.0244493;0.0241185;0.0237675;0.0233956;0.023002;0.022586;0.0221469;0.0216839;0.0211962;0.0206831;0.0201439;0.0195779;0.0189843;0.0183625;0.0177119;0.0170319;0.0163218;0.0155813;0.0148097;0.0140067;0.013172;0.0123052;0.0114062;0.0104749;0.00951111;0.00851498;0.00748664;0.00642637;0.00533451;0.00421157;0.00305816;0.00187501;0.000662995;-0.000576864;-0.00184341;-0.00313535;-0.00445121;-0.00578939;-0.00714814;-0.00852553;-0.00991947;-0.0113278;-0.012748;-0.0141776;-0.015614;-0.0170543;-0.0184955;-0.0199346;-0.0213683;-0.0227933;-0.0242063;-0.0256036;-0.0269817;-0.028337;-0.0296658;-0.0309644;-0.0322291;-0.0334561;-0.0346418;-0.0357825;-0.0368747;-0.0379148;-0.0388996;-0.0398258;-0.0406903;-0.0414901;-0.0422225;-0.042885;-0.0434753;-0.0439912;-0.0444309;-0.0447929;-0.0450758;-0.0452786;-0.0454006;-0.0454413;-0.0454006;-0.0452787;-0.0450758;-0.0447929;-0.044431;-0.0439913;-0.0434754;-0.0428851;-0.0422226;-0.0414902;-0.0406904;-0.0398259;-0.0388998;-0.037915;-0.0368748;-0.0357826;-0.0346419;-0.0334562;-0.0322292;-0.0309646;-0.029666;-0.0283372;-0.0269819;-0.0256038;-0.0242064;-0.0227935;-0.0213685;-0.0199348;-0.0184957;-0.0170545;-0.0156142;-0.0141778;-0.0127482;-0.0113279;-0.00991966;-0.00852571;-0.00714832;-0.00578958;-0.00445139;-0.00313552;-0.00184358;-0.000577032;0.00066283;0.00187485;0.003058;0.00421142;0.00533436;0.00642622;0.0074865;0.00851484;0.00951098;0.0104748;0.0114061;0.0123051;0.0131719;0.0140066;0.0148096;0.0155812;0.0163217;0.0170318;0.0177118;0.0183624;0.0189842;0.0195778;0.0201438;0.0206831;0.0211961;0.0216838;0.0221469;0.022586;0.0230019;0.0233955;0.0237674;0.0241184;0.0244493;0.0247607;0.0250534;0.025328;0.0255854;0.025826;0.0260506;0.0262598;0.0264541;0.0266342;0.0268006;0.0269537;0.0270942;0.0272224;0.0273387;0.0274436;0.0275374;0.0276204;0.027693;0.0277553;0.0278077;0.0278503;0.0278833;0.0279068;0.0279208;0.0279255;
